#AU17 - Chin Raiser
70	2	0.002350	0.067373	0.043334
71	2	0.003901	0.055160	0.036857
72	2	0.008555	0.018521	0.017426
73	3	0.000000	0.000000	0.000000
74	3	0.000000	0.000000	0.000000
75	3	0.000000	0.000000	0.000000
76	3	0.000000	0.000000	0.000000
77	3	0.000000	0.000000	0.000000
78	3	0.000000	0.000000	0.000000
79	3	0.000000	0.000000	0.000000
80	3	0.000000	0.000000	0.000000
81	3	0.000000	0.000000	0.000000
82	3	0.000000	0.000000	0.000000
83	3	0.000000	0.000000	0.000000
84	3	0.000000	0.000000	0.000000
85	3	0.000000	0.000000	0.000000
86	3	0.000000	0.000000	0.000000
87	3	0.000000	0.000000	0.000000
88	3	0.000000	0.000000	0.000000
89	3	0.000000	0.000000	0.000000
90	3	0.000000	0.000000	0.000000
91	3	0.000000	0.000000	0.000000
92	3	0.000000	0.000000	0.000000
93	3	0.000000	0.000000	0.000000
94	3	0.000000	0.000000	0.000000
95	3	0.000000	0.000000	0.000000
96	3	0.000000	0.000000	0.000000
97	3	0.000000	0.000000	0.000000
98	3	0.000000	0.000000	0.000000
99	3	0.000000	0.000000	0.000000
100	4	0.000000	0.000000	0.000000
101	4	0.000000	0.000000	0.000000
102	4	0.000000	0.000000	0.000000
103	4	0.000000	0.000000	0.000000
104	4	0.000000	0.000000	0.000000
105	4	0.000000	0.000000	0.000000
106	4	0.000000	0.000000	0.000000
107	4	0.000000	0.000000	0.000000
108	4	0.000000	0.000000	0.000000
109	4	0.000000	0.000000	0.000000
110	4	0.000000	0.000000	0.000000
111	4	0.000000	0.000000	0.000000
112	4	0.000000	0.000000	0.000000
113	4	0.000000	0.000000	0.000000
114	4	0.000000	0.000000	0.000000
115	4	0.000000	0.000000	0.000000
116	4	0.000000	0.000000	0.000000
117	4	0.000000	0.000000	0.000000
118	4	0.000000	0.000000	0.000000
119	4	0.000000	0.000000	0.000000
120	4	0.000000	0.000000	0.000000
121	4	0.000000	0.000000	0.000000
122	4	0.000000	0.000000	0.000000
123	4	0.000000	0.000000	0.000000
124	4	0.000000	0.000000	0.000000
125	4	0.000000	0.000000	0.000000
126	4	0.000000	0.000000	0.000000
127	4	0.000000	0.000000	0.000000
128	4	0.000000	0.000000	0.000000
129	4	0.000000	0.000000	0.000000
130	4	0.000000	0.000000	0.000000
131	4	0.000000	0.000000	0.000000
132	4	0.000000	0.000000	0.000000
133	4	0.000000	0.000000	0.000000
134	4	0.000000	0.000000	0.000000
135	5	0.000000	0.000000	0.000000
136	5	0.000000	0.000000	0.000000
137	5	0.000000	0.000000	0.000000
138	5	0.000000	0.000000	0.000000
139	5	0.000000	0.000000	0.000000
140	5	0.000000	0.000000	0.000000
141	5	0.000000	0.000000	0.000000
142	5	0.000000	0.000000	0.000000
143	5	0.000000	0.000000	0.000000
144	5	0.000000	0.000000	0.000000
145	5	0.000000	0.000000	0.000000
146	5	0.000000	0.000000	0.000000
147	5	0.000000	0.000000	0.000000
148	5	0.000000	0.000000	0.000000
149	5	0.000000	0.000000	0.000000
150	5	0.000000	0.000000	0.000000
151	5	0.000000	0.000000	0.000000
152	5	0.000000	0.000000	0.000000
153	5	0.000000	0.000000	0.000000
154	5	0.000000	0.000000	0.000000
155	5	0.000000	0.000000	0.000000
156	5	0.000000	0.000000	0.000000
157	5	0.000000	0.000000	0.000000
158	5	0.000000	0.000000	0.000000
159	5	0.000000	0.000000	0.000000
160	5	0.000000	0.000000	0.000000
161	5	0.000000	0.000000	0.000000
162	5	0.000000	0.000000	0.000000
163	5	0.000000	0.000000	0.000000
164	5	0.000000	0.000000	0.000000
165	5	0.000000	0.000000	0.000000
166	5	0.000000	0.000000	0.000000
167	5	0.000000	0.000000	0.000000
168	5	0.000000	0.000000	0.000000
169	6	0.000000	0.000000	0.000000
170	6	0.000000	0.000000	0.000000
171	6	0.000000	0.000000	0.000000
172	6	0.000000	0.000000	0.000000
173	6	0.000000	0.000000	0.000000
174	6	0.000000	0.000000	0.000000
175	6	0.000000	0.000000	0.000000
176	6	0.000000	0.000000	0.000000
177	6	0.000000	0.000000	0.000000
178	6	0.000000	0.000000	0.000000
179	6	0.000000	0.000000	0.000000
180	6	0.000000	0.000000	0.000000
181	6	0.000000	0.000000	0.000000
182	6	0.000000	0.000000	0.000000
183	6	0.000000	0.000000	0.000000
184	6	0.000000	0.000000	0.000000
185	6	0.000000	0.000000	0.000000
186	6	0.000000	0.000000	0.000000
187	6	0.000000	0.000000	0.000000
188	6	0.000000	0.000000	0.000000
189	6	0.000000	0.000000	0.000000
190	6	0.000000	0.000000	0.000000
191	6	0.000000	0.000000	0.000000
192	7	0.000000	0.000000	0.000000
193	7	0.000000	0.000000	0.000000
194	7	0.000000	0.000000	0.000000
195	7	0.000000	0.000000	0.000000
196	7	0.000000	0.000000	0.000000
197	7	0.000000	0.000000	0.000000
198	7	0.000000	0.000000	0.000000
199	7	0.000000	0.000000	0.000000
200	7	0.000000	0.000000	0.000000
201	7	0.000000	0.000000	0.000000
202	7	0.000000	0.000000	0.000000
203	7	0.000000	0.000000	0.000000
204	7	0.000000	0.000000	0.000000
205	7	0.000000	0.000000	0.000000
206	7	0.000000	0.000000	0.000000
207	7	0.000000	0.000000	0.000000
208	7	0.000000	0.000000	0.000000
209	7	0.000000	0.000000	0.000000
210	7	0.000000	0.000000	0.000000
211	7	0.000000	0.000000	0.000000
212	7	0.000000	0.000000	0.000000
213	8	0.000000	0.000000	0.000000
214	8	0.000000	0.000000	0.000000
215	8	0.000000	0.000000	0.000000
216	8	0.000000	0.000000	0.000000
217	8	0.000000	0.000000	0.000000
218	8	0.000000	0.000000	0.000000
219	8	0.000000	0.000000	0.000000
220	8	0.000000	0.000000	0.000000
221	8	0.000000	0.000000	0.000000
222	8	0.000000	0.000000	0.000000
223	8	0.000000	0.000000	0.000000
224	8	0.000000	0.000000	0.000000
225	8	0.000000	0.000000	0.000000
226	8	0.000000	0.000000	0.000000
227	8	0.000000	0.000000	0.000000
228	8	0.000000	0.000000	0.000000
229	8	0.000000	0.000000	0.000000
230	8	0.000000	0.000000	0.000000
231	9	0.000000	0.000000	0.000000
232	9	0.000000	0.000000	0.000000
233	9	0.000000	0.000000	0.000000
234	9	0.000000	0.000000	0.000000
235	9	0.000000	0.000000	0.000000
236	9	0.000000	0.000000	0.000000
237	9	0.000000	0.000000	0.000000
238	9	0.000000	0.000000	0.000000
239	9	0.000000	0.000000	0.000000
240	9	0.000000	0.000000	0.000000
241	9	0.000000	0.000000	0.000000
242	9	0.000000	0.000000	0.000000
243	9	0.000000	0.000000	0.000000
244	9	0.000000	0.000000	0.000000
245	9	0.000000	0.000000	0.000000
246	10	0.000000	0.000000	0.000000
247	10	0.000000	0.000000	0.000000
248	10	0.000000	0.000000	0.000000
249	10	0.000000	0.000000	0.000000
250	10	0.000000	0.000000	0.000000
251	10	0.000000	0.000000	0.000000
252	10	0.000000	0.000000	0.000000
253	10	0.000000	0.000000	0.000000
254	10	0.000000	0.000000	0.000000
255	10	0.000000	0.000000	0.000000
256	10	0.000000	0.000000	0.000000
257	10	0.000000	0.000000	0.000000
258	10	0.000000	0.000000	0.000000
259	10	0.000000	0.000000	0.000000
260	10	0.000000	0.000000	0.000000
261	10	0.000000	0.000000	0.000000
262	11	0.000000	0.000000	0.000000
263	11	0.000000	0.000000	0.000000
264	11	0.000000	0.000000	0.000000
265	11	0.000000	0.000000	0.000000
266	11	0.000000	0.000000	0.000000
267	11	0.000000	0.000000	0.000000
268	11	0.000000	0.000000	0.000000
269	11	0.000000	0.000000	0.000000
270	11	0.000000	0.000000	0.000000
271	11	0.000000	0.000000	0.000000
272	11	0.000000	0.000000	0.000000
273	11	0.000000	0.000000	0.000000
274	11	0.000000	0.000000	0.000000
275	11	0.000000	0.000000	0.000000
276	11	0.000000	0.000000	0.000000
277	11	0.000000	0.000000	0.000000
278	12	-0.005833	0.026805	0.010079
279	12	-0.008066	0.022413	0.007600
280	12	-0.016053	0.019734	0.009428
281	12	-0.020792	0.012335	0.000519
282	12	-0.020792	0.012335	0.000519
283	12	-0.020792	0.012335	0.000519
284	12	-0.015543	0.014755	0.007278
285	12	-0.016855	0.014150	0.005588
286	12	-0.007669	0.018385	0.017415
287	12	-0.007669	0.018385	0.017415
288	12	-0.007159	0.016742	0.016199
289	12	0.016915	0.111900	0.063576
290	12	0.014231	0.100436	0.041350
291	12	0.008339	0.077056	0.033558
292	12	-0.001831	0.033109	0.025768
293	12	-0.007669	0.018385	0.017415
294	12	0.000417	0.029132	0.012321
295	12	0.024981	0.105210	0.085962
296	13	0.005216	0.026898	0.010086
297	13	0.006666	0.022537	0.007610
298	13	0.013008	0.019978	0.009447
299	13	0.016039	0.012645	0.000544
300	13	0.016039	0.012645	0.000544
301	13	0.016039	0.012645	0.000544
302	13	0.013045	0.014996	0.007297
303	13	0.013794	0.014408	0.005608
304	13	0.008555	0.018521	0.017426
305	13	0.008555	0.018521	0.017426
306	13	0.007847	0.016854	0.016223
307	13	0.016915	0.111900	0.063576
308	13	-0.005185	0.100413	0.041210
309	13	-0.009358	0.077036	0.033431
310	13	0.001894	0.033172	0.025742
311	13	0.008555	0.018521	0.017426
312	14	-0.007228	0.009162	0.010947
313	14	-0.005116	0.010171	0.011337
314	14	0.004008	0.047833	0.034122
315	14	0.008655	0.026262	0.023477
316	14	0.008655	0.026262	0.023477
317	14	0.008398	0.076698	0.037475
318	14	0.006203	0.062266	0.035799
319	14	0.006331	0.037048	0.028799
320	14	0.004816	0.121937	0.029998
321	14	0.014689	0.121787	0.022918
322	14	0.009169	0.101787	0.028942
323	14	0.003112	0.132716	0.036230
324	14	0.014689	0.121787	0.022918
325	14	0.004816	0.121937	0.029998
326	14	0.003112	0.132716	0.036230
327	15	0.007178	0.009179	0.011051
328	15	0.005017	0.010183	0.011410
329	15	-0.004766	0.047823	0.034059
330	15	-0.009240	0.026241	0.023348
331	15	-0.009240	0.026241	0.023348
332	15	-0.009459	0.076677	0.037347
333	15	-0.007113	0.062250	0.035703
334	15	-0.007003	0.037032	0.028703
335	15	0.004816	0.121937	0.029998
336	15	-0.015993	0.121751	0.022698
337	15	-0.008804	0.101766	0.028813
338	15	0.003112	0.132716	0.036230
339	15	-0.015993	0.121751	0.022698
340	16	0.000000	0.000000	0.000000
341	16	0.000000	0.000000	0.000000
342	16	0.000000	0.000000	0.000000
343	16	0.000000	0.000000	0.000000
344	16	0.000000	0.000000	0.000000
345	16	0.000000	0.000000	0.000000
346	16	0.000000	0.000000	0.000000
347	16	0.000000	0.000000	0.000000
348	16	0.000000	0.000000	0.000000
349	16	0.000000	0.000000	0.000000
350	16	0.000000	0.000000	0.000000
351	16	0.000000	0.000000	0.000000
352	16	0.000000	0.000000	0.000000
353	16	0.000000	0.000000	0.000000
354	16	0.000000	0.000000	0.000000
355	16	0.000000	0.000000	0.000000
356	16	0.000000	0.000000	0.000000
357	17	0.000000	0.000000	0.000000
358	17	0.000000	0.000000	0.000000
359	17	0.000000	0.000000	0.000000
360	17	0.000000	0.000000	0.000000
361	17	0.000000	0.000000	0.000000
362	17	0.000000	0.000000	0.000000
363	17	0.000000	0.000000	0.000000
364	17	0.000000	0.000000	0.000000
365	17	0.000000	0.000000	0.000000
366	17	0.000000	0.000000	0.000000
367	17	0.000000	0.000000	0.000000
368	17	0.000000	0.000000	0.000000
369	17	0.000000	0.000000	0.000000
370	17	0.000000	0.000000	0.000000
371	18	0.000000	0.000000	0.000000
372	18	0.000000	0.000000	0.000000
373	18	0.000000	0.000000	0.000000
374	18	0.000000	0.000000	0.000000
375	18	0.000000	0.000000	0.000000
376	18	0.000000	0.000000	0.000000
377	18	0.000000	0.000000	0.000000
378	18	0.000000	0.000000	0.000000
379	18	0.000000	0.000000	0.000000
380	18	0.000000	0.000000	0.000000
381	18	-0.003151	0.002854	0.002261
382	18	-0.004600	0.005763	0.008107
383	18	0.001062	0.010930	0.010444
384	18	0.002933	0.019602	0.014932
385	18	0.004140	0.038707	0.014820
386	18	0.011484	0.099601	0.026279
387	18	0.008901	0.127252	0.029574
388	18	0.003112	0.132716	0.036230
389	18	0.000000	0.000000	0.000000
390	18	0.003112	0.132716	0.036230
391	19	0.000000	0.000000	0.000000
392	19	0.000000	0.000000	0.000000
393	19	0.000000	0.000000	0.000000
394	19	0.000000	0.000000	0.000000
395	19	0.000000	0.000000	0.000000
396	19	0.000000	0.000000	0.000000
397	19	0.000000	0.000000	0.000000
398	19	0.000000	0.000000	0.000000
399	19	0.000000	0.000000	0.000000
400	19	0.000000	0.000000	0.000000
401	19	0.003164	0.002861	0.002306
402	19	0.004556	0.005774	0.008173
403	19	-0.001267	0.010927	0.010427
404	19	-0.003278	0.019595	0.014887
405	19	-0.004628	0.038697	0.014757
406	19	-0.012625	0.099573	0.026106
407	19	-0.006440	0.127234	0.029464
408	19	0.003112	0.132716	0.036230
409	20	0.000000	0.000000	0.000000
410	20	0.000000	0.000000	0.000000
411	20	0.000000	0.000000	0.000000
412	20	0.000000	0.000000	0.000000
413	20	0.000000	0.000000	0.000000
414	20	0.000000	0.000000	0.000000
415	20	0.000000	0.000000	0.000000
416	20	0.000000	0.000000	0.000000
417	20	0.000000	0.000000	0.000000
418	20	0.000000	0.000000	0.000000
419	20	0.000000	0.000000	0.000000
420	20	0.000000	0.000000	0.000000
421	20	0.000000	0.000000	0.000000
422	20	0.000000	0.000000	0.000000
423	20	0.000000	0.000000	0.000000
424	20	0.000000	0.000000	0.000000
425	20	0.000000	0.000000	0.000000
426	20	0.000000	0.000000	0.000000
427	20	0.000000	0.000000	0.000000
428	20	0.000000	0.000000	0.000000
429	20	0.000000	0.000000	0.000000
430	20	0.000000	0.000000	0.000000
431	20	0.000000	0.000000	0.000000
432	20	0.000000	0.000000	0.000000
433	20	0.000000	0.000000	0.000000
434	21	0.000000	0.000000	0.000000
435	21	0.000000	0.000000	0.000000
436	21	0.000000	0.000000	0.000000
437	21	0.000000	0.000000	0.000000
438	21	0.000000	0.000000	0.000000
439	21	0.000000	0.000000	0.000000
440	21	0.000000	0.000000	0.000000
441	21	0.000000	0.000000	0.000000
442	21	0.000000	0.000000	0.000000
443	21	0.000000	0.000000	0.000000
444	21	0.000000	0.000000	0.000000
445	21	0.000000	0.000000	0.000000
446	21	0.000000	0.000000	0.000000
447	21	0.000000	0.000000	0.000000
448	21	0.000000	0.000000	0.000000
449	21	0.000000	0.000000	0.000000
450	21	0.000000	0.000000	0.000000
451	21	0.000000	0.000000	0.000000
452	21	0.000000	0.000000	0.000000
453	21	0.000000	0.000000	0.000000
454	21	0.000000	0.000000	0.000000
455	21	0.000000	0.000000	0.000000
456	21	0.000000	0.000000	0.000000
457	21	0.000000	0.000000	0.000000
458	21	0.000000	0.000000	0.000000
459	22	0.000000	0.000000	0.000000
460	22	0.000000	0.000000	0.000000
461	22	0.000000	0.000000	0.000000
462	22	0.000000	0.000000	0.000000
463	22	0.000000	0.000000	0.000000
464	22	0.000000	0.000000	0.000000
465	22	0.000000	0.000000	0.000000
466	22	0.000000	0.000000	0.000000
467	22	0.000000	0.000000	0.000000
468	22	0.000000	0.000000	0.000000
469	22	0.000000	0.000000	0.000000
470	22	0.000000	0.000000	0.000000
471	22	0.000000	0.000000	0.000000
472	22	0.000000	0.000000	0.000000
473	22	0.000000	0.000000	0.000000
474	22	0.000000	0.000000	0.000000
475	22	0.000000	0.000000	0.000000
476	22	0.000000	0.000000	0.000000
477	22	0.000000	0.000000	0.000000
478	22	0.000000	0.000000	0.000000
479	22	0.000000	0.000000	0.000000
480	22	0.000000	0.000000	0.000000
481	22	0.000000	0.000000	0.000000
482	22	0.000000	0.000000	0.000000
483	22	0.000000	0.000000	0.000000
484	22	0.000000	0.000000	0.000000
485	22	0.000000	0.000000	0.000000
486	22	0.000000	0.000000	0.000000
487	22	0.000000	0.000000	0.000000
488	22	0.000000	0.000000	0.000000
489	22	0.000000	0.000000	0.000000
490	22	0.000000	0.000000	0.000000
491	22	0.000000	0.000000	0.000000
492	22	0.000000	0.000000	0.000000
493	22	0.000000	0.000000	0.000000
494	22	0.000000	0.000000	0.000000
495	22	0.000000	0.000000	0.000000
496	22	0.000000	0.000000	0.000000
497	22	0.000000	0.000000	0.000000
498	22	0.000000	0.000000	0.000000
499	22	0.000000	0.000000	0.000000
500	22	0.000000	0.000000	0.000000
501	23	0.000000	0.000000	0.000000
502	23	0.000000	0.000000	0.000000
503	23	0.000000	0.000000	0.000000
504	23	0.000000	0.000000	0.000000
505	23	0.000000	0.000000	0.000000
506	23	0.000000	0.000000	0.000000
507	23	0.000000	0.000000	0.000000
508	23	0.000000	0.000000	0.000000
509	23	0.000000	0.000000	0.000000
510	23	0.000000	0.000000	0.000000
511	23	0.000000	0.000000	0.000000
512	23	0.000000	0.000000	0.000000
513	23	0.000000	0.000000	0.000000
514	23	0.000000	0.000000	0.000000
515	23	0.000000	0.000000	0.000000
516	23	0.000000	0.000000	0.000000
517	23	0.000000	0.000000	0.000000
518	23	0.000000	0.000000	0.000000
519	23	0.000000	0.000000	0.000000
520	23	0.000000	0.000000	0.000000
521	23	0.000000	0.000000	0.000000
522	23	0.000000	0.000000	0.000000
523	23	0.000000	0.000000	0.000000
524	23	0.000000	0.000000	0.000000
525	23	0.000000	0.000000	0.000000
526	23	0.000000	0.000000	0.000000
527	23	0.000000	0.000000	0.000000
528	23	0.000000	0.000000	0.000000
529	23	0.000000	0.000000	0.000000
530	23	0.000000	0.000000	0.000000
531	23	0.000000	0.000000	0.000000
532	23	0.000000	0.000000	0.000000
533	23	0.000000	0.000000	0.000000
534	23	0.000000	0.000000	0.000000
535	23	0.000000	0.000000	0.000000
536	23	0.000000	0.000000	0.000000
537	23	0.000000	0.000000	0.000000
538	23	0.000000	0.000000	0.000000
539	23	0.000000	0.000000	0.000000
540	23	0.000000	0.000000	0.000000
541	23	0.000000	0.000000	0.000000
542	23	0.000000	0.000000	0.000000
543	25	0.000000	0.000000	0.000000
544	25	0.000000	0.000000	0.000000
545	25	0.000000	0.000000	0.000000
546	25	0.000000	0.000000	0.000000
547	25	0.000000	0.000000	0.000000
548	25	0.000000	0.000000	0.000000
549	25	0.000000	0.000000	0.000000
550	25	0.000000	0.000000	0.000000
551	25	0.000000	0.000000	0.000000
552	25	0.000000	0.000000	0.000000
553	25	0.000000	0.000000	0.000000
554	25	0.000000	0.000000	0.000000
555	25	0.000000	0.000000	0.000000
556	25	0.000000	0.000000	0.000000
557	25	0.000000	0.000000	0.000000
558	25	0.000000	0.000000	0.000000
559	25	0.000000	0.000000	0.000000
560	25	0.000000	0.000000	0.000000
561	25	0.000000	0.000000	0.000000
562	25	0.000000	0.000000	0.000000
563	25	0.000000	0.000000	0.000000
564	25	0.000000	0.000000	0.000000
565	25	0.000000	0.000000	0.000000
566	25	0.000000	0.000000	0.000000
567	25	0.000000	0.000000	0.000000
568	25	0.000000	0.000000	0.000000
569	25	0.000000	0.000000	0.000000
570	25	0.000000	0.000000	0.000000
571	25	0.000000	0.000000	0.000000
572	25	0.000000	0.000000	0.000000
573	25	0.000000	0.000000	0.000000
574	25	0.000000	0.000000	0.000000
575	25	0.000000	0.000000	0.000000
576	25	0.000000	0.000000	0.000000
577	25	0.000000	0.000000	0.000000
578	25	0.000000	0.000000	0.000000
579	25	0.000000	0.000000	0.000000
580	25	0.000000	0.000000	0.000000
581	25	0.000000	0.000000	0.000000
582	25	0.000000	0.000000	0.000000
583	25	0.000000	0.000000	0.000000
584	25	0.000000	0.000000	0.000000
585	25	0.000000	0.000000	0.000000
586	25	0.000000	0.000000	0.000000
587	25	0.000000	0.000000	0.000000
588	25	0.000000	0.000000	0.000000
589	25	0.000000	0.000000	0.000000
590	25	0.000000	0.000000	0.000000
591	25	0.000000	0.000000	0.000000
592	25	0.000000	0.000000	0.000000
593	25	0.000000	0.000000	0.000000
594	25	0.000000	0.000000	0.000000
595	25	0.000000	0.000000	0.000000
596	25	0.000000	0.000000	0.000000
597	25	0.000000	0.000000	0.000000
598	25	0.000000	0.000000	0.000000
599	25	0.000000	0.000000	0.000000
600	25	0.000000	0.000000	0.000000
601	25	0.000000	0.000000	0.000000
602	25	0.000000	0.000000	0.000000
603	25	0.000000	0.000000	0.000000
604	25	0.000000	0.000000	0.000000
605	25	0.000000	0.000000	0.000000
606	25	0.000000	0.000000	0.000000
607	25	0.000000	0.000000	0.000000
608	25	0.000000	0.000000	0.000000
609	25	0.000000	0.000000	0.000000
610	25	0.000000	0.000000	0.000000
611	25	0.000000	0.000000	0.000000
612	25	0.000000	0.000000	0.000000
613	25	0.000000	0.000000	0.000000
614	25	0.000000	0.000000	0.000000
615	25	0.000000	0.000000	0.000000
616	25	0.000000	0.000000	0.000000
617	25	0.000000	0.000000	0.000000
618	25	0.000000	0.000000	0.000000
619	25	0.000000	0.000000	0.000000
620	25	0.000000	0.000000	0.000000
621	25	0.000000	0.000000	0.000000
622	25	0.000000	0.000000	0.000000
623	25	0.000000	0.000000	0.000000
624	25	0.000000	0.000000	0.000000
625	25	0.000000	0.000000	0.000000
626	25	0.000000	0.000000	0.000000
627	25	0.000000	0.000000	0.000000
628	25	0.000000	0.000000	0.000000
629	25	0.000000	0.000000	0.000000
630	25	0.000000	0.000000	0.000000
631	25	0.000000	0.000000	0.000000
632	25	0.000000	0.000000	0.000000
633	25	0.000000	0.000000	0.000000
634	25	0.000000	0.000000	0.000000
635	25	0.000000	0.000000	0.000000
636	25	0.000000	0.000000	0.000000
637	25	0.000000	0.000000	0.000000
638	25	0.000000	0.000000	0.000000
639	25	0.000000	0.000000	0.000000
640	25	0.000000	0.000000	0.000000
641	25	0.000000	0.000000	0.000000
642	25	0.000000	0.000000	0.000000
643	25	0.000000	0.000000	0.000000
644	25	0.000000	0.000000	0.000000
645	25	0.000000	0.000000	0.000000
646	25	0.000000	0.000000	0.000000
647	25	0.000000	0.000000	0.000000
648	25	0.000000	0.000000	0.000000
649	25	0.000000	0.000000	0.000000
650	25	0.000000	0.000000	0.000000
651	25	0.000000	0.000000	0.000000
652	25	0.000000	0.000000	0.000000
653	25	0.000000	0.000000	0.000000
654	25	0.000000	0.000000	0.000000
655	25	0.000000	0.000000	0.000000
656	25	0.000000	0.000000	0.000000
657	25	0.000000	0.000000	0.000000
658	25	0.000000	0.000000	0.000000
659	25	0.000000	0.000000	0.000000
660	25	0.000000	0.000000	0.000000
661	25	0.000000	0.000000	0.000000
662	25	0.000000	0.000000	0.000000
663	25	0.000000	0.000000	0.000000
664	25	0.000000	0.000000	0.000000
665	25	0.000000	0.000000	0.000000
666	25	0.000000	0.000000	0.000000
667	25	0.000000	0.000000	0.000000
668	25	0.000000	0.000000	0.000000
669	25	0.000000	0.000000	0.000000
670	25	0.000000	0.000000	0.000000
671	25	0.000000	0.000000	0.000000
672	25	0.000000	0.000000	0.000000
673	25	0.000000	0.000000	0.000000
674	26	0.000000	0.000000	0.000000
675	26	0.000000	0.000000	0.000000
676	26	0.000000	0.000000	0.000000
677	26	0.000000	0.000000	0.000000
678	26	0.000000	0.000000	0.000000
679	26	0.000000	0.000000	0.000000
680	26	0.000000	0.000000	0.000000
681	26	0.000000	0.000000	0.000000
682	26	0.000000	0.000000	0.000000
683	26	0.000000	0.000000	0.000000
684	26	0.000000	0.000000	0.000000
685	26	0.000000	0.000000	0.000000
686	26	0.000000	0.000000	0.000000
687	26	0.000000	0.000000	0.000000
688	26	0.000000	0.000000	0.000000
689	26	0.000000	0.000000	0.000000
690	26	0.000000	0.000000	0.000000
691	26	0.000000	0.000000	0.000000
692	26	0.000000	0.000000	0.000000
693	26	0.000000	0.000000	0.000000
694	26	0.000000	0.000000	0.000000
695	26	0.000000	0.000000	0.000000
696	26	0.000000	0.000000	0.000000
697	26	0.000000	0.000000	0.000000
698	26	0.000000	0.000000	0.000000
699	26	0.000000	0.000000	0.000000
700	26	0.000000	0.000000	0.000000
701	26	0.000000	0.000000	0.000000
702	26	0.000000	0.000000	0.000000
703	26	0.000000	0.000000	0.000000
704	26	0.000000	0.000000	0.000000
705	26	0.000000	0.000000	0.000000
706	26	0.000000	0.000000	0.000000
707	26	0.000000	0.000000	0.000000
708	26	0.000000	0.000000	0.000000
709	26	0.000000	0.000000	0.000000
710	26	0.000000	0.000000	0.000000
711	26	0.000000	0.000000	0.000000
712	26	0.000000	0.000000	0.000000
713	26	0.000000	0.000000	0.000000
714	26	0.000000	0.000000	0.000000
715	26	0.000000	0.000000	0.000000
716	26	0.000000	0.000000	0.000000
717	26	0.000000	0.000000	0.000000
718	26	0.000000	0.000000	0.000000
719	26	0.000000	0.000000	0.000000
720	26	0.000000	0.000000	0.000000
721	26	0.000000	0.000000	0.000000
722	26	0.000000	0.000000	0.000000
723	26	0.000000	0.000000	0.000000
724	26	0.000000	0.000000	0.000000
725	26	0.000000	0.000000	0.000000
726	26	0.000000	0.000000	0.000000
727	26	0.000000	0.000000	0.000000
728	26	0.000000	0.000000	0.000000
729	26	0.000000	0.000000	0.000000
730	26	0.000000	0.000000	0.000000
731	26	0.000000	0.000000	0.000000
